x1,x2,x3,dates,target_dates,target_sunspots
304.64942893345176,116.87939435936485,-38.239154194715226,1779-01-31,1789-05-31,123.5
293.5043985217715,121.26433306512992,-65.37974124602582,1779-02-28,1789-06-30,120.0
294.0120689030567,119.83740338512231,-56.404653021712136,1779-03-31,1789-07-31,117.0
304.5360421859967,111.91118940379214,-17.12457498424664,1779-04-30,1789-08-31,103.0
317.58204537645025,112.80961152384685,-12.189577953917661,1779-05-31,1789-09-30,112.0
289.992107643583,110.38807335408647,-15.218151972780877,1779-06-30,1789-10-31,89.7
299.1320879108026,113.40431048262471,-23.723242625406808,1779-07-31,1789-11-30,134.0
294.79990186898414,106.35790617189872,5.5166816905327,1779-08-31,1789-12-31,135.5
286.788023467158,104.4338340544819,12.905281020396618,1779-09-30,1790-01-31,103.0
280.7562439666983,102.5692116318101,17.221452242607068,1779-10-31,1790-02-28,127.5
276.5610668735316,96.60511208685254,42.59308726134532,1779-11-30,1790-03-31,96.3
258.43743575711,93.9459431682278,45.421209424039226,1779-12-31,1790-04-30,94.0
243.00521895388232,85.8367698344148,73.58947127837686,1780-01-31,1790-05-31,93.0
227.1178674669097,90.60307537335598,46.43510804891837,1780-02-29,1790-06-30,91.0
213.05513591019425,87.25533890752673,54.57216141316666,1780-03-31,1790-07-31,69.3
221.22113151426967,76.62440938715928,101.85671450401392,1780-04-30,1790-08-31,87.0
230.0445859384419,70.16205146815489,137.02858180484597,1780-05-31,1790-09-30,77.3
199.9515531223145,75.15860640935213,99.82979982828103,1780-06-30,1790-10-31,84.3
196.57642952813956,73.36638989217508,105.8673341654502,1780-07-31,1790-11-30,82.0
187.8284689116647,71.87142499737583,106.89471021944007,1780-08-31,1790-12-31,74.0
191.50327472058385,68.21748456720529,124.94608568076141,1780-09-30,1791-01-31,72.7
181.8480914864391,69.57684204166279,116.3142217905093,1780-10-31,1791-02-28,62.0
164.09948481481598,61.29744878696541,143.3885321947826,1780-11-30,1791-03-31,74.0
135.09642521481777,60.70633884464161,132.6254833455413,1780-12-31,1791-04-30,77.2
133.0719114065228,57.67142514228039,136.91395327452489,1781-01-31,1791-05-31,73.7
141.0500822009325,63.00127100425759,124.23552186836422,1781-02-28,1791-06-30,64.2
120.31401677507755,61.50139001544797,119.95125641697395,1781-03-31,1791-07-31,71.0
113.16870558647452,55.87948366990924,141.7768079377776,1781-04-30,1791-08-31,43.0
133.40749850164346,44.57202785496971,191.36287193958768,1781-05-31,1791-09-30,66.5
134.38633351385874,60.7088638794473,122.9898919153378,1781-06-30,1791-10-31,61.7
140.08363416185267,61.129882491148344,126.29146614904157,1781-07-31,1791-11-30,67.0
119.02081424965519,63.962273042860225,105.80476671956669,1781-08-31,1791-12-31,66.0
110.14626501129428,56.759381827363164,133.23151289544538,1781-09-30,1792-01-31,58.0
91.05861235510405,54.694783256687494,137.96623829879377,1781-10-31,1792-02-29,64.0
81.05379499509066,56.229658919519,126.6114499154393,1781-11-30,1792-03-31,63.0
51.18619155563746,59.929785920204154,102.06187356777488,1781-12-31,1792-04-30,75.7
42.774142855101985,59.79697808344842,93.50353241028886,1782-01-31,1792-05-31,62.0
29.11731958861931,47.38412807202276,139.4150647395047,1782-02-28,1792-06-30,61.0
9.791761508236947,53.855710199488236,105.69865616789238,1782-03-31,1792-07-31,45.8
10.122461346429557,49.38773086904563,124.04529683639137,1782-04-30,1792-08-31,60.0
27.82576563048837,49.89815421737479,130.69204166139872,1782-05-31,1792-09-30,59.0
10.28521744609925,54.85153537090864,102.67979427279069,1782-06-30,1792-10-31,59.0
3.0364660393278973,50.41219235292455,116.52858762031238,1782-07-31,1792-11-30,57.0
-6.076876109584563,54.96938920327104,94.492942731275,1782-08-31,1792-12-31,56.0
-11.584115534218263,54.191828126122246,95.76689915773088,1782-09-30,1793-01-31,56.0
-27.14111261548857,52.724047081263194,94.37539410308388,1782-10-31,1793-02-28,55.0
-27.017508338247776,54.524357451122924,88.42575929773251,1782-11-30,1793-03-31,55.5
-44.456983653526784,54.62997083819113,79.88781708189315,1782-12-31,1793-04-30,53.0
-39.197803054065986,55.58452257403729,78.38441009617192,1783-01-31,1793-05-31,52.3
-45.94781762743994,54.01656710464876,78.68909644844128,1783-02-28,1793-06-30,51.0
-56.497313586921656,55.35835660780841,67.8039709298023,1783-03-31,1793-07-31,50.0
-55.200185638595634,54.28338450474139,73.8660879319903,1783-04-30,1793-08-31,29.3
-47.86697378341902,48.35338566644537,104.17689766317164,1783-05-31,1793-09-30,24.0
-58.48491999291827,51.8026921030776,85.27986825332718,1783-06-30,1793-10-31,47.0
-63.201853789363106,54.68945042375755,69.71169275733315,1783-07-31,1793-11-30,44.0
-67.48986123614236,54.64153224360562,68.5486207512338,1783-08-31,1793-12-31,45.7
-80.35364870742951,53.93812560752887,65.18600318180194,1783-09-30,1794-01-31,45.0
-98.14065729638254,57.196628849127556,44.464828853819064,1783-10-31,1794-02-28,44.0
-95.51856144341293,55.3363769902207,56.64512598271027,1783-11-30,1794-03-31,38.0
-107.81648940558688,57.57513003430017,41.152177446040895,1783-12-31,1794-04-30,28.4
-106.96227790353994,48.21364898848169,75.95373739611725,1784-01-31,1794-05-31,55.7
-118.33138126134136,52.24086818062254,55.26802638270912,1784-02-29,1794-06-30,41.5
-126.91865471581464,55.41718694141628,38.807379795415386,1784-03-31,1794-07-31,41.0
-128.12388306036732,52.38999540122384,50.66084328878239,1784-04-30,1794-08-31,40.0
-126.97399252024198,45.32914128142545,80.0014757141215,1784-05-31,1794-09-30,11.1
-133.1098614779963,47.714680482322535,66.99773488664322,1784-06-30,1794-10-31,28.5
-136.48816746572848,51.14027399574526,52.63693329982487,1784-07-31,1794-11-30,67.4
-140.30736834852644,51.86506817440126,48.00072092176295,1784-08-31,1794-12-31,51.4
-143.91635318510907,55.274496038951526,32.12856419261728,1784-09-30,1795-01-31,21.4
-151.36119256540948,59.98955116638033,9.295902792081073,1784-10-31,1795-02-28,39.9
-142.38438564424845,53.7562955714528,37.56574354884307,1784-11-30,1795-03-31,12.6
-143.5949118986113,59.3894884229013,14.203183729851906,1784-12-31,1795-04-30,18.6
-143.22672757623508,55.55207423864009,25.732144713067168,1785-01-31,1795-05-31,31.0
-144.61032287774393,56.99524127870807,20.385681796987395,1785-02-28,1795-06-30,17.1
-147.28193430471816,57.992603959673914,14.739349283169796,1785-03-31,1795-07-31,12.9
-144.37585963058538,57.82861804632308,16.040028348423217,1785-04-30,1795-08-31,25.7
-140.53922193949276,57.27615130313086,18.313506086771795,1785-05-31,1795-09-30,13.5
-135.52263481622978,60.75673927705401,5.637954865903453,1785-06-30,1795-10-31,19.5
-124.95467686186188,62.337427719395556,2.129590351999095,1785-07-31,1795-11-30,25.0
-121.18267557409699,62.97415440022946,0.26053768588288756,1785-08-31,1795-12-31,18.0
-113.3879967998327,66.1004069533406,-10.004311923830812,1785-09-30,1796-01-31,22.0
-102.14366407304782,71.01306858026915,-27.432027988319263,1785-10-31,1796-02-29,23.8
-87.35953247489978,70.63698882432872,-20.180235440130396,1785-11-30,1796-03-31,15.7
-87.0488925952536,71.33392301045394,-22.782745123873823,1785-12-31,1796-04-30,31.7
-85.48191326937466,70.83167129576138,-24.28768426671942,1786-01-31,1796-05-31,21.0
-78.81969784193227,70.79150577357149,-22.907560558011415,1786-02-28,1796-06-30,6.7
-67.17734183354439,74.04704001706362,-31.802596863784988,1786-03-31,1796-07-31,26.9
-41.98501193610178,77.99393452608142,-40.844189338095106,1786-04-30,1796-08-31,1.5
-19.91106495531585,83.20740574444658,-56.395296898240545,1786-05-31,1796-09-30,18.4
-8.170326428010451,83.85846446049415,-54.24051910490289,1786-06-30,1796-10-31,11.0
14.057843819799583,85.6452272915946,-53.67426233835596,1786-07-31,1796-11-30,8.4
28.754645177632575,89.85712890878135,-66.1743775850091,1786-08-31,1796-12-31,5.1
60.693623346436176,94.58609109368777,-74.90198643048919,1786-09-30,1797-01-31,14.4
88.72088860549171,99.68461469632253,-85.37731073218912,1786-10-31,1797-02-28,4.2
104.45440445874635,100.26527834954565,-82.99980798026345,1786-11-30,1797-03-31,4.0
112.12298776324327,103.11560295066934,-93.18785898799707,1786-12-31,1797-04-30,4.0
143.41168775572442,106.46406583988427,-100.40198788351482,1787-01-31,1797-05-31,7.3
155.54265126497987,107.52785857482286,-98.4988867750924,1787-02-28,1797-06-30,11.1
154.37045386756517,105.42033467558231,-88.15680855390629,1787-03-31,1797-07-31,4.3
172.55477475962599,105.34229141649391,-79.23230830873295,1787-04-30,1797-08-31,6.0
187.58380261925856,107.293091626276,-81.9562830924837,1787-05-31,1797-09-30,5.7
178.23411983456205,105.78190460006638,-79.60046167471098,1787-06-30,1797-10-31,6.9
192.86556855536165,105.7981529423728,-72.68240519884692,1787-07-31,1797-11-30,5.8
197.2119936691473,107.61692997889898,-80.5367400782364,1787-08-31,1797-12-31,3.0
231.22923536046855,110.56892034983817,-80.29686136055393,1787-09-30,1798-01-31,2.0
260.6146360638686,113.07255981775728,-79.30869046864176,1787-10-31,1798-02-28,4.0
268.1828029296643,113.00353785168339,-76.66473801403298,1787-11-30,1798-03-31,12.4
284.37248149964773,117.83849837103179,-93.14857534652361,1787-12-31,1798-04-30,1.1
303.3718983727432,117.4027339779706,-84.840635449884,1788-01-31,1798-05-31,0.0
298.97136052372815,115.49926133683192,-77.77773350914234,1788-02-29,1798-06-30,0.0
295.3857736958485,114.69028063923459,-75.65963864388738,1788-03-31,1798-07-31,0.0
295.5747437907105,106.079198008246,-33.755208392658666,1788-04-30,1798-08-31,3.0
284.49072801719683,101.75899747091533,-18.13264231923638,1788-05-31,1798-09-30,2.4
275.435182419733,105.0966611461252,-40.18708861983256,1788-06-30,1798-10-31,1.5
283.9216283412515,100.96931962827782,-18.542674465451483,1788-07-31,1798-11-30,12.5
289.4801273936392,103.26838494350392,-25.00245027272092,1788-08-31,1798-12-31,9.9
302.3333801230591,99.36183327544708,-2.0679752668287015,1788-09-30,1799-01-31,1.6
305.3315505090474,97.33877447778202,6.495560935660479,1788-10-31,1799-02-28,12.6
292.3871922538143,95.53055824536806,11.697219173087722,1788-11-30,1799-03-31,21.7
301.4835606628396,97.07243664351128,11.150756598555677,1788-12-31,1799-04-30,8.4
281.49027040294385,90.27137485162655,27.94608238852449,1789-01-31,1799-05-31,8.2
272.80827130216744,91.2193148921989,17.80408599053802,1789-02-28,1799-06-30,10.6
266.9768805819245,91.67287540092268,13.582938150999002,1789-03-31,1799-07-31,2.1
263.4689967828913,82.01459083364226,51.55809920801997,1789-04-30,1799-08-31,0.0
262.92734901433977,80.05966847572101,59.39503595242426,1789-05-31,1799-09-30,0.0
271.2168496360352,88.55061551761092,28.61559422556938,1789-06-30,1799-10-31,4.6
270.64550852280513,81.621074218634,57.743871454399915,1789-07-31,1799-11-30,2.7
264.51265859487114,78.25613669156162,70.66469273148645,1789-08-31,1799-12-31,8.6
265.22721393038563,72.08887429904391,97.51304550382692,1789-09-30,1800-01-31,6.9
251.09081523387832,69.4141506341843,104.73322957422275,1789-10-31,1800-02-28,9.3
242.7809240714687,72.35866796555617,84.48109153975237,1789-11-30,1800-03-31,13.9
263.7833628443837,71.14341914148075,99.7356084038272,1789-12-31,1800-04-30,0.0
249.87155612393738,69.67093923263671,93.21492601378786,1790-01-31,1800-05-31,5.0
252.65592195172692,75.63887243811878,69.73715456542875,1790-02-28,1800-06-30,23.7
245.58237288789653,75.5706309733816,70.09961542295504,1790-03-31,1800-07-31,21.0
236.3720197269714,71.29590278125413,82.1122027665138,1790-04-30,1800-08-31,19.5
232.54081948332768,68.0615971796086,95.84165686406185,1790-05-31,1800-09-30,11.5
220.7318996947204,67.43411688818435,97.93996684820736,1790-06-30,1800-10-31,12.3
195.33200330738904,60.51520654932036,116.48582425175752,1790-07-31,1800-11-30,10.5
183.04281187301518,58.49603976426407,119.22362065416083,1790-08-31,1800-12-31,40.1
169.76478968116604,52.60923705062938,138.8449065453503,1790-09-30,1801-01-31,27.0
160.3399171029598,52.652171368200115,133.7515092797413,1790-10-31,1801-02-28,29.0
156.09366875085303,58.36180955740409,108.11192490052248,1790-11-30,1801-03-31,30.0
156.47442082863594,49.08482142625926,148.08366837667015,1790-12-31,1801-04-30,31.0
134.86942247256698,54.57463551651114,111.85590254840383,1791-01-31,1801-05-31,32.0
135.35041754837596,53.266136790593826,120.63530699345928,1791-02-28,1801-06-30,31.2
121.8321757557576,51.4034456380947,120.83269635878614,1791-03-31,1801-07-31,35.0
118.17910507928866,56.58358382333958,98.88344907600293,1791-04-30,1801-08-31,38.7
114.79108256813446,55.734788380895836,100.62122379785956,1791-05-31,1801-09-30,33.5
108.66125949301595,48.745268530796594,125.99043821440387,1791-06-30,1801-10-31,32.6
99.0158774982224,51.07041230595821,111.79936980885407,1791-07-31,1801-11-30,39.8
86.75748814456367,50.68353246684293,110.39436013215689,1791-08-31,1801-12-31,48.2
86.05979552127015,49.2610668901823,115.89214408146228,1791-09-30,1802-01-31,47.8
77.47399245504992,50.32167719700467,107.33138776046404,1791-10-31,1802-02-28,47.0
79.41248311074824,53.781872696756736,97.06619006161692,1791-11-30,1802-03-31,40.8
76.6952973942518,48.30786357784218,116.99040420489288,1791-12-31,1802-04-30,42.0
65.44505328974267,52.354172705368605,90.42843656768314,1792-01-31,1802-05-31,44.0
65.7766166173338,48.568478638727065,106.49880209850768,1792-02-29,1802-06-30,46.0
66.93821107806579,52.67984951208208,88.94242055665988,1792-03-31,1802-07-31,48.0
71.81696546563867,53.48287843220951,86.46605128637947,1792-04-30,1802-08-31,50.0
69.48680248333176,53.48873915579446,85.52433161503234,1792-05-31,1802-09-30,51.8
63.54063323753288,54.02177958051736,80.70710773611948,1792-06-30,1802-10-31,38.5
51.02911442130266,54.67972498123585,73.43389480430969,1792-07-31,1802-11-30,34.5
45.83769875155579,55.45402289951423,68.52655015863476,1792-08-31,1802-12-31,50.0
48.451168117424004,54.476005070232404,73.8409597114458,1792-09-30,1803-01-31,50.0
45.60437738280601,57.29582854532665,61.82250703868669,1792-10-31,1803-02-28,50.8
43.168409882405065,50.00300315618423,89.69373410867864,1792-11-30,1803-03-31,29.5
38.45134173070389,50.29127096971576,86.08108463094146,1792-12-31,1803-04-30,25.0
32.086554665348416,54.533507123311175,62.42814680374305,1793-01-31,1803-05-31,44.3
34.93993317315537,51.83707014153121,73.79752144952998,1793-02-28,1803-06-30,36.0
32.535336645140156,55.38728242969364,59.807445266447814,1793-03-31,1803-07-31,48.3
33.107780990382984,54.94183650486835,62.84407772141058,1793-04-30,1803-08-31,34.1
25.716946463689943,55.194808212226214,58.25849767821965,1793-05-31,1803-09-30,45.3
20.610003170592762,56.00223782267158,52.564057053303,1793-06-30,1803-10-31,54.3
13.778347812704864,58.515628189918864,40.08251103296844,1793-07-31,1803-11-30,51.0
1.853390331946143,56.11115041248403,45.24169446724247,1793-08-31,1803-12-31,48.0
-8.777604049151105,52.998730670648804,57.113273623041124,1793-09-30,1804-01-31,45.3
-12.923401922028706,52.03132573114476,58.6879720073389,1793-10-31,1804-02-29,48.3
-15.031164007590995,51.90129458192411,58.31212306716132,1793-11-30,1804-03-31,48.0
-16.855425576500785,53.57808280387073,50.17479621092789,1793-12-31,1804-04-30,50.6
-21.035368464928247,53.500784200528756,44.011762092272235,1794-01-31,1804-05-31,33.4
-22.501203919348704,54.728031888369685,38.608700540912345,1794-02-28,1804-06-30,34.8
-20.08382209759487,53.11550665021502,46.124971810197465,1794-03-31,1804-07-31,29.8
-20.533152036285067,50.68115309395225,57.68004040742356,1794-04-30,1804-08-31,43.1
-19.80154396603393,53.47425381936095,44.64547323990414,1794-05-31,1804-09-30,53.0
-22.14390368457569,54.99528311757566,37.61714654339425,1794-06-30,1804-10-31,62.3
-25.512521573013114,55.421886250614726,33.22392545718989,1794-07-31,1804-11-30,61.0
-33.417782601917345,58.166166990304156,19.824554361461534,1794-08-31,1804-12-31,60.0
-47.357623511925034,52.10170487710022,40.286913859653254,1794-09-30,1805-01-31,61.0
-46.36466988129406,51.83164244870282,43.37442407622158,1794-10-31,1805-02-28,44.1
-32.965895783107925,53.83771376015148,38.00258925986961,1794-11-30,1805-03-31,51.4
-29.86908626264807,55.25851824351266,32.06557147407532,1794-12-31,1805-04-30,37.5
-38.590457033994994,54.24351463155527,30.004863156376384,1795-01-31,1805-05-31,39.0
-41.8647115310691,52.95533386313982,33.880810497450184,1795-02-28,1805-06-30,40.5
-55.65099091690661,50.9196195243642,38.300872938524606,1795-03-31,1805-07-31,37.6
-57.23042411424611,48.82718097035968,46.43087569033102,1795-04-30,1805-08-31,42.7
-54.06594961307442,50.11783618147103,44.298063225752465,1795-05-31,1805-09-30,44.4
-74.54463086487218,48.46473726020909,42.72483069682193,1795-06-30,1805-10-31,29.4
-88.82982973081407,49.28522077061786,34.47280413885623,1795-07-31,1805-11-30,41.0
-92.55122295878958,48.97393554522039,32.47659579361597,1795-08-31,1805-12-31,38.3
-109.21962653307759,48.94869674929677,24.675347492511072,1795-09-30,1806-01-31,39.0
-98.46401900163951,47.012245928883864,38.93740750990208,1795-10-31,1806-02-28,29.6
-88.82748870894643,47.42215197196442,42.329512627413266,1795-11-30,1806-03-31,32.7
-97.26400585454378,47.23724452048066,39.0779438921621,1795-12-31,1806-04-30,27.7
-103.71183071669746,47.060055423028835,31.606901177079827,1796-01-31,1806-05-31,26.4
-97.00396904305751,47.50557692928728,33.04064890338384,1796-02-29,1806-06-30,25.6
-108.58320849993035,47.86674233842906,25.621904500132494,1796-03-31,1806-07-31,30.0
-102.33423074818015,50.26718326148679,17.217402540643317,1796-04-30,1806-08-31,26.3
-94.74278592869393,47.68456982204065,33.17760892057923,1796-05-31,1806-09-30,24.0
-108.36734729898953,48.142793893316004,25.36052869709905,1796-06-30,1806-10-31,27.0
-107.46385995878528,48.81439629412756,22.42673622301038,1796-07-31,1806-11-30,25.0
-115.28508731831613,50.26001001848655,15.729373358860501,1796-08-31,1806-12-31,24.0
-124.56319260339117,53.96389449571791,-5.625934868555048,1796-09-30,1807-01-31,12.0
-122.34003396475015,47.93195249349449,21.384159751004532,1796-10-31,1807-02-28,12.2
-121.46763490061014,43.9242063456667,40.949578695479595,1796-11-30,1807-03-31,9.6
-132.91936219691047,44.29934595107552,34.00284901043695,1796-12-31,1807-04-30,23.8
-136.0739902432637,46.441573335486375,18.044312166233002,1797-01-31,1807-05-31,10.0
-139.8056557982321,44.00811573838276,28.01006342243625,1797-02-28,1807-06-30,12.0
