x1,x2,x3,dates,target_dates,target_sunspots
304.67292677619787,116.55987641294567,-38.87993007355304,1779-01-31,1789-08-31,103.0
293.5304336007827,120.7183626578512,-66.01541297337653,1779-02-28,1789-09-30,112.0
294.03742294645593,119.34924537190912,-57.03455131385676,1779-03-31,1789-10-31,89.7
304.5596706609536,111.62728642457871,-17.70134412957061,1779-04-30,1789-11-30,134.0
317.60421753293207,112.62703857393544,-12.802808094223472,1779-05-31,1789-12-31,135.5
290.01481596577435,110.1664316560347,-15.807951040257324,1779-06-30,1790-01-31,103.0
299.1561207854357,113.09245650003687,-24.3133426541008,1779-07-31,1790-02-28,127.5
294.82278230470786,106.19978710672545,4.9708632594878654,1779-08-31,1790-03-31,96.3
286.81006682825057,104.34393632712718,12.361030430432267,1779-09-30,1790-04-30,94.0
280.7780911686459,102.49418772528199,16.69127280339989,1779-10-31,1790-05-31,93.0
276.58225562280353,96.64807509263234,42.10758781685457,1779-11-30,1790-06-30,91.0
258.4588361236564,93.97335154217957,44.96368763536041,1779-12-31,1790-07-31,69.3
243.02503975525357,86.03385717667129,73.17321664900949,1780-01-31,1790-08-31,87.0
227.1374381056198,90.72481384346685,45.961784750223984,1780-02-29,1790-09-30,77.3
213.07536851996977,87.36289780257906,54.14181950045695,1780-03-31,1790-10-31,84.3
221.23828306743917,77.02459096640773,101.4784346425079,1780-04-30,1790-11-30,82.0
230.06149736225953,70.69024514530511,136.71461475700366,1780-05-31,1790-12-31,74.0
199.96918698664646,75.51662514254667,99.47094304056627,1780-06-30,1791-01-31,72.7
196.59283482997984,73.80500890305916,105.50040702338113,1780-07-31,1791-02-28,62.0
187.84494231158286,72.30498718255156,106.54045512471349,1780-08-31,1791-03-31,74.0
191.51944888838156,68.72837478192471,124.62312159395704,1780-09-30,1791-04-30,77.2
181.86426165823084,70.05552008424284,115.97676591898244,1780-10-31,1791-05-31,73.7
164.11365715915446,61.95160927026477,143.08950812344108,1780-11-30,1791-06-30,64.2
135.11012920286882,61.33884277310323,132.31426501468545,1780-12-31,1791-07-31,71.0
133.0859946909661,58.284531306574976,136.63857231404992,1781-01-31,1791-08-31,43.0
141.06595955806563,63.49822685981641,123.94698646856286,1781-02-28,1791-09-30,66.5
120.32857578465473,62.030984452833735,119.64894792950018,1781-03-31,1791-10-31,61.7
113.18239077093138,56.52550569263987,141.50839098909157,1781-04-30,1791-11-30,67.0
133.41799728520175,45.52570793515536,191.14908324462132,1781-05-31,1791-12-31,66.0
134.40078240481785,61.242823457355385,122.69743754791648,1781-06-30,1792-01-31,58.0
140.09830401648875,61.666322768887255,126.0023479373476,1781-07-31,1792-02-29,64.0
119.03576135700072,64.42190833698032,105.48275782629617,1781-08-31,1792-03-31,63.0
110.1595270161805,57.40077002652471,132.93979785409505,1781-09-30,1792-04-30,75.7
91.07230566610116,55.338172590982296,137.69682720459673,1781-10-31,1792-05-31,62.0
81.06841666696131,56.78102832805715,126.3458122765057,1781-11-30,1792-06-30,61.0
51.20213010043903,60.33015594975863,101.77957760494535,1781-12-31,1792-07-31,45.8
42.78889231687503,60.20899304075649,93.1996870506724,1782-01-31,1792-08-31,60.0
29.129686553920564,48.04602861495368,139.18429817366018,1782-02-28,1792-09-30,59.0
9.806344263275106,54.307456117482964,105.43956932904456,1782-03-31,1792-10-31,59.0
10.135645345637094,49.960992139386036,123.80420799199416,1782-04-30,1792-11-30,57.0
27.838758333039788,50.51207868770023,130.4474325280094,1782-05-31,1792-12-31,56.0
10.299328880042523,55.31205556490831,102.40455512031797,1782-06-30,1793-01-31,56.0
3.04970417956385,50.95174127896588,116.27853525570225,1782-07-31,1793-02-28,55.0
-6.062186573139218,55.37077027718543,94.22180785733045,1782-08-31,1793-03-31,55.5
-11.569161983693599,54.58587064658353,95.50617081144654,1782-09-30,1793-04-30,53.0
-27.126368064852404,53.113589364652206,94.12186722703593,1782-10-31,1793-05-31,52.3
-27.00302785174326,54.91241762897817,88.14922985422076,1782-11-30,1793-06-30,51.0
-44.44179605899875,54.9487565235402,79.6191804471625,1782-12-31,1793-07-31,50.0
-39.18180919826782,55.86561045951882,78.12215058444642,1783-01-31,1793-08-31,29.3
-45.93238480919432,54.31056316111818,78.431449058989,1783-02-28,1793-09-30,24.0
-56.48185267896054,55.61068735089868,67.53046040378699,1783-03-31,1793-10-31,47.0
-55.18486396274322,54.56563472199576,73.60055791324197,1783-04-30,1793-11-30,44.0
-47.8527865023564,48.796711935741385,103.94877355155333,1783-05-31,1793-12-31,45.7
-58.46954042926766,52.12697405632252,85.03730740765485,1783-06-30,1794-01-31,45.0
-63.186027390011574,54.93462889746667,69.44924776628909,1783-07-31,1794-02-28,44.0
-67.47425097950119,54.89167334574308,68.28180344683183,1783-08-31,1794-03-31,38.0
-80.33827796464546,54.18182945750598,64.91827329492556,1783-09-30,1794-04-30,28.4
-98.12444475290799,57.33091988234094,44.17509711401256,1783-10-31,1794-05-31,55.7
-95.5021604111664,55.51196831239781,56.377394760877785,1783-11-30,1794-06-30,41.5
-107.79981870994921,57.67872850253035,40.86556689194282,1783-12-31,1794-07-31,41.0
-106.94756531211769,48.51352981216306,75.72122498334528,1784-01-31,1794-08-31,40.0
-118.3159622339034,52.43703931407707,55.006942898393866,1784-02-29,1794-09-30,11.1
-126.9021433655106,55.5073933272639,38.5334671962215,1784-03-31,1794-10-31,28.5
-128.108104023581,52.551236393598835,50.40247149411471,1784-04-30,1794-11-30,67.4
-126.95978143288315,45.65762083544273,79.78298915138029,1784-05-31,1794-12-31,51.4
-133.0952729406049,47.97976640595852,66.76161569570547,1784-06-30,1795-01-31,21.4
-136.47272298378348,51.32145146800123,52.38222228967626,1784-07-31,1795-02-28,39.9
-140.29139967772804,52.00445367139057,47.74824666897531,1784-08-31,1795-03-31,12.6
-143.89959362002904,55.32268660223633,31.85708744805196,1784-09-30,1795-04-30,18.6
-151.34319026592667,59.9028567019291,8.999853548637873,1784-10-31,1795-05-31,31.0
-142.36809168636177,53.84006415641681,37.30108292706366,1784-11-30,1795-06-30,17.1
-143.5770956835499,59.32738677701148,13.9116219581858,1784-12-31,1795-07-31,12.9
-143.20990614403226,55.56906116741758,25.456942739929268,1785-01-31,1795-08-31,25.7
-144.59283756491328,56.96755736337424,20.107749951472936,1785-02-28,1795-09-30,13.5
-147.26433119565692,57.94177373318531,14.452294927301319,1785-03-31,1795-10-31,19.5
-144.35825064408579,57.779896504413706,15.756337621545349,1785-04-30,1795-11-30,25.0
-140.52186557261422,57.24051513080434,18.032925205559273,1785-05-31,1795-12-31,18.0
-135.50451307910797,60.64358931343057,5.339747904747668,1785-06-30,1796-01-31,22.0
-124.93619667643172,62.19548814451562,1.8256888030272833,1785-07-31,1796-02-29,23.8
-121.16446543469543,62.840382810261474,-0.05501861665010543,1785-08-31,1796-03-31,15.7
-113.36912177260304,65.90716448302203,-10.337048268125848,1785-09-30,1796-04-30,31.7
-102.12367564467375,70.71265334132315,-27.789640030428583,1785-10-31,1796-05-31,21.0
-87.33986052062349,70.37865336038277,-20.535959500263107,1785-11-30,1796-06-30,6.7
-87.02925122522703,71.06768345810245,-23.145560399004363,1785-12-31,1796-07-31,26.9
-85.46208406595822,70.55213300830037,-24.645991471317643,1786-01-31,1796-08-31,1.5
-78.79994864806488,70.52200150137256,-23.266385118868776,1786-02-28,1796-09-30,18.4
-67.15682786389382,73.71316365630139,-32.17405223689731,1786-03-31,1796-10-31,11.0
-41.96393030660396,77.59906566329637,-41.23390265771698,1786-04-30,1796-11-30,8.4
-19.889203959265927,82.72276325757849,-56.814836482100645,1786-05-31,1796-12-31,5.1
-8.148859724803408,83.40613446455392,-54.6725594477528,1786-06-30,1797-01-31,14.4
14.07925498298512,85.20927756578395,-54.12228772698328,1786-07-31,1797-02-28,4.2
28.777512903492603,89.324225110902,-66.63664667307044,1786-08-31,1797-03-31,4.0
60.7172571600599,93.99356908924474,-75.38590244616555,1786-09-30,1797-04-30,4.0
88.74513986964998,99.02797915579747,-85.88912189617012,1786-10-31,1797-05-31,7.3
104.47862341264818,99.62102694519501,-83.51485100538343,1786-11-30,1797-06-30,11.1
112.14780932727803,102.41410485163559,-93.7203141699005,1786-12-31,1797-07-31,4.3
143.43701044088192,105.72320335769741,-100.95386167921558,1787-01-31,1797-08-31,6.0
155.56795379424406,106.80380656821612,-99.06005220826478,1787-02-28,1797-09-30,5.7
154.39517348282018,104.76674973220467,-88.7104841411443,1787-03-31,1797-10-31,6.9
172.57913263794188,104.7470335305737,-79.78855926430387,1787-04-30,1797-11-30,5.8
187.60871752794304,106.66468592505524,-82.51608464781293,1787-05-31,1797-12-31,3.0
178.258986412599,105.15064248627581,-80.14497775329579,1787-06-30,1798-01-31,2.0
192.88999568259297,105.21570640294053,-73.23118215651547,1787-07-31,1798-02-28,4.0
197.23658152711747,107.00532098466053,-81.10266491533373,1787-08-31,1798-03-31,12.4
231.25410709794903,109.95112257954413,-80.87542817733578,1787-09-30,1798-04-30,1.1
260.6398920083251,112.4387879458472,-79.89385330345605,1787-10-31,1798-05-31,0.0
268.20750902173205,112.41024088500401,-77.26032086455432,1787-11-30,1798-06-30,0.0
284.39805577656153,117.15575435175555,-93.77341229845565,1787-12-31,1798-07-31,0.0
303.3972713892875,116.77171884258067,-85.46584923215242,1788-01-31,1798-08-31,3.0
298.9968153419832,114.89151890064394,-78.3845959462331,1788-02-29,1798-09-30,2.4
295.4115351810294,114.07520121845255,-76.2547039147338,1788-03-31,1798-10-31,1.5
295.5985345292848,105.71246878052033,-34.30538477505661,1788-04-30,1798-11-30,12.5
284.51357982941084,101.48417618918265,-18.658566348580464,1788-05-31,1798-12-31,9.9
275.4591904391441,104.67641696707193,-40.72330663161489,1788-06-30,1799-01-31,1.6
283.94439796068883,100.67691557876616,-19.057222295041832,1788-07-31,1799-02-28,12.6
289.50308392937626,102.94185595481126,-25.530996436851748,1788-08-31,1799-03-31,21.7
302.3551744138943,99.17456280838607,-2.5792827612856546,1788-09-30,1799-04-30,8.4
305.35284915430714,97.2104605160138,5.99164047126682,1788-10-31,1799-05-31,8.2
292.4084414323535,95.42710494540873,11.204998997538159,1788-11-30,1799-06-30,10.6
301.50487139457164,96.97576493363725,10.646909310639067,1788-12-31,1799-07-31,2.1
281.51129812529024,90.2319624981092,27.495410027311614,1789-01-31,1799-08-31,0.0
272.8292778865293,91.13457721343339,17.34528479764338,1789-02-28,1799-09-30,0.0
266.99746211689836,91.58304888671194,13.11314584181116,1789-03-31,1799-10-31,4.6
263.4881819301566,82.11174764069695,51.15488190070365,1789-04-30,1799-11-30,2.7
262.9460139701973,80.2052442971042,59.00085374316779,1789-05-31,1799-12-31,8.6
271.23654427307395,88.55741510054645,28.159117756347765,1789-06-30,1800-01-31,6.9
270.66403533282187,81.7774092078575,57.33282938213368,1789-07-31,1800-02-28,9.3
264.5306490180857,78.48280795431482,70.27378652682594,1789-08-31,1800-03-31,13.9
265.2439559045566,72.46443416127717,97.15888626974535,1789-09-30,1800-04-30,0.0
251.1070852544062,69.83516509743139,104.39222844021795,1789-10-31,1800-05-31,5.0
242.7985453175973,72.63283880589806,84.13765612497093,1789-11-30,1800-06-30,23.7
263.80052058082185,71.4915653282033,99.40316672384445,1789-12-31,1800-07-31,21.0
249.88787255301224,70.02003132098723,92.87613686178487,1790-01-31,1800-08-31,19.5
252.67333382881992,75.86353046663855,69.36029207530218,1790-02-28,1800-09-30,11.5
245.6003286369817,75.78694547087743,69.72616176791404,1790-03-31,1800-10-31,12.3
236.38837335272885,71.62315779348798,81.74750264657858,1790-04-30,1800-11-30,10.5
232.55668131675296,68.45584258897,95.49924128706058,1790-05-31,1800-12-31,40.1
220.74865681159042,67.80048567087147,97.61770487640777,1790-06-30,1801-01-31,27.0
195.34698896650326,61.01134114565917,116.19313771727236,1790-07-31,1801-02-28,29.0
183.05761302492962,59.002178456687105,118.94535898683085,1790-08-31,1801-03-31,30.0
169.778204263018,53.23915788292108,138.59479546710295,1790-09-30,1801-04-30,31.0
160.35375755785338,53.23650719912045,133.50877567101267,1790-10-31,1801-05-31,32.0
156.1075839978096,58.85488717895425,107.81474435095183,1790-11-30,1801-06-30,31.2
156.4864321109752,49.80121300772531,147.84055385332098,1790-12-31,1801-07-31,35.0
134.88343614271997,55.06766221430228,111.58865110347877,1791-01-31,1801-08-31,38.7
135.36405624895255,53.81596296608999,120.37255237168714,1791-02-28,1801-09-30,33.5
121.84589327940994,51.93995214017227,120.58692714168194,1791-03-31,1801-10-31,32.6
118.19439844992195,56.97310016133255,98.61718837706752,1791-04-30,1801-11-30,39.8
114.8061255198247,56.13639909529118,100.359173030414,1791-05-31,1801-12-31,48.2
108.67436643306176,49.31326242241107,125.75874502209732,1791-06-30,1802-01-31,47.8
99.02997685568715,51.54455576302269,111.55981425607193,1791-07-31,1802-02-28,47.0
86.771175758725,51.17718174663268,110.14565783550142,1791-08-31,1802-03-31,40.8
86.0735467950804,49.76901275231765,115.65926468608909,1791-09-30,1802-04-30,42.0
77.48775299357652,50.79415044730121,107.0868863873743,1791-10-31,1802-05-31,44.0
79.42789852559419,54.14904579012503,96.8215437621255,1791-11-30,1802-06-30,46.0
76.70930230779388,48.79445852685453,116.77363074639335,1791-12-31,1802-07-31,48.0
65.45980721512603,52.71355064999879,90.1793994921346,1792-01-31,1802-08-31,50.0
65.79092468934029,49.00228020572263,106.27776560262208,1792-02-29,1802-09-30,51.8
66.95297966543423,53.03531090004829,88.68962612076501,1792-03-31,1802-10-31,38.5
71.83181198713616,53.823947093009586,86.20926829873278,1792-04-30,1802-11-30,34.5
69.50162769019786,53.82461609029115,85.26696018444304,1792-05-31,1802-12-31,50.0
63.55567691316072,54.331185020648164,80.44649863681926,1792-06-30,1803-01-31,50.0
51.04401999142751,54.97325002776503,73.15886387062112,1792-07-31,1803-02-28,50.8
45.85372006834116,55.68134549780052,68.26312085777944,1792-08-31,1803-03-31,29.5
48.46651510331979,54.7504946845585,73.57626820453858,1792-09-30,1803-04-30,25.0
45.62065548938233,57.48537391086361,61.548996645705394,1792-10-31,1803-05-31,44.3
43.182560385916815,50.374820244849886,89.45163633415494,1792-11-30,1803-06-30,36.0
38.465475792402515,50.6522083722716,85.83348820116208,1792-12-31,1803-07-31,48.3
32.10213440727035,54.74655395654405,62.161870726343935,1793-01-31,1803-08-31,34.1
34.954543328049844,52.13114507312183,73.54011357280605,1793-02-28,1803-09-30,45.3
32.55114159654934,55.58298589222977,59.53740743182079,1793-03-31,1803-10-31,54.3
33.12334775712553,55.16098955641216,62.57401683099335,1793-04-30,1803-11-30,51.0
25.732786165448562,55.38252106727636,57.989241780740656,1793-05-31,1803-12-31,48.0
20.62597389843187,56.16332031988533,52.28797176513049,1793-06-30,1804-01-31,45.3
13.79540368685085,58.58484537994147,39.80058451129072,1793-07-31,1804-02-29,48.3
1.8692467626542095,56.251086108530075,44.956806679661774,1793-08-31,1804-03-31,48.0
-8.761947258995056,53.19324726587824,56.85128395846645,1793-09-30,1804-04-30,50.6
-12.907812543705525,52.230731057058335,58.43359161361262,1793-10-31,1804-05-31,33.4
-15.015388384933956,52.084972515860535,58.06428264710058,1793-11-30,1804-06-30,34.8
-16.839364513980385,53.7129562271274,49.91884720672862,1793-12-31,1804-07-31,29.8
-21.019403543524096,53.611438747354704,43.751276156182456,1794-01-31,1804-08-31,43.1
-22.484824629790975,54.807270705382116,38.341369250473655,1794-02-28,1804-09-30,53.0
-20.06790260535894,53.243093496801734,45.86436865716623,1794-03-31,1804-10-31,62.3
-20.517542740308347,50.86629517948007,57.43639612398048,1794-04-30,1804-11-30,61.0
-19.785318706768347,53.58420620117079,44.387057816690145,1794-05-31,1804-12-31,60.0
-22.127238348728856,55.05879697679092,37.35239346430286,1794-06-30,1805-01-31,61.0
-25.496109690585065,55.47676544639535,32.95083699902718,1794-07-31,1805-02-28,44.1
-33.40006767595317,58.11661167395989,19.546279257020398,1794-08-31,1805-03-31,51.4
-47.34127686783394,52.1874221149894,40.03536007384971,1794-09-30,1805-04-30,37.5
-46.348569344682595,51.94489644440648,43.12104175135797,1794-10-31,1805-05-31,39.0
-32.94911928742013,53.895682878076144,37.74821366346651,1794-11-30,1805-06-30,40.5
-29.85218878245491,55.281151901450656,31.804017912205108,1794-12-31,1805-07-31,37.6
-38.57399372273179,54.27125826220136,29.741730121006285,1795-01-31,1805-08-31,42.7
-41.84855166712184,53.017485419835964,33.61926030015534,1795-02-28,1805-09-30,44.4
-55.63489356920903,51.01013511074438,38.04915796510826,1795-03-31,1805-10-31,29.4
-57.21458182001643,48.95465978818222,46.19627065931861,1795-04-30,1805-11-30,41.0
-54.04999104035997,50.23184876093909,44.056482308158536,1795-05-31,1805-12-31,38.3
-74.52875402170575,48.56857291212156,42.49364021900057,1795-06-30,1806-01-31,39.0
-88.81373561771309,49.34560145034908,34.23561326372479,1795-07-31,1806-02-28,29.6
-92.5354368943988,49.037905572782606,32.23520766232043,1795-08-31,1806-03-31,32.7
-109.20336247134193,48.95797118319596,24.4383125837523,1795-09-30,1806-04-30,27.7
-98.44822895609384,47.09544941608175,38.71447106442313,1795-10-31,1806-05-31,26.4
-88.81224153254898,47.54711188569425,42.094885329442576,1795-11-30,1806-06-30,25.6
-97.24851159994523,47.33673747285276,38.84729686026354,1795-12-31,1806-07-31,30.0
-103.69580302267823,47.09829755740339,31.384836181955368,1796-01-31,1806-08-31,26.3
-96.98813286460256,47.56238540263692,32.81165209032734,1796-02-29,1806-09-30,24.0
-108.566918386808,47.87239959876428,25.39454348143705,1796-03-31,1806-10-31,27.0
-102.31760072117368,50.228644180902755,16.975277056712937,1796-04-30,1806-11-30,25.0
-94.72661025440308,47.72624802882299,32.953698622732425,1796-05-31,1806-12-31,24.0
-108.35105324843592,48.1497448621617,25.13040919062838,1796-06-30,1807-01-31,12.0
-107.44726548053873,48.797332982882594,22.1957256783894,1796-07-31,1807-02-28,12.2
-115.2681296312485,50.2109314902502,15.487406014211079,1796-08-31,1807-03-31,9.6
-124.54549094654327,53.80094683203586,-5.890630256851993,1796-09-30,1807-04-30,23.8
-122.32366242842134,47.91848961461953,21.154349337135,1796-10-31,1807-05-31,10.0
-121.45174906761802,44.00470281603936,40.74987668455584,1796-11-30,1807-06-30,12.0
-132.90346985206608,44.3488446674292,33.797290590676845,1796-12-31,1807-07-31,12.7
-136.05782137723142,46.41949597275912,17.819573468356435,1797-01-31,1807-08-31,12.0
-139.78981878502248,44.03428325982634,27.80216764397715,1797-02-28,1807-09-30,5.7
