x1,x2,x3,dates,target_dates,target_sunspots
304.65521032647007,117.03522583737804,-38.01384566360595,1779-01-31,1789-03-31,120.0
293.51037392696304,121.4582036258901,-65.14056464776363,1779-02-28,1789-04-30,123.3
294.01760507303175,120.00456829027064,-56.168149522862436,1779-03-31,1789-05-31,123.5
304.54168801123694,112.03881012531865,-16.9133418534679,1779-04-30,1789-06-30,120.0
317.5874958531398,112.90472048388298,-11.971487864973652,1779-05-31,1789-07-31,117.0
289.99762765465675,110.51169085792246,-15.010430577244263,1779-06-30,1789-08-31,103.0
299.1379081162806,113.55019917956939,-23.50962934452315,1779-07-31,1789-09-30,112.0
294.80522903984416,106.44119331035945,5.715387717194317,1779-08-31,1789-10-31,89.7
286.7934345681193,104.51024506758714,13.098599432333693,1779-09-30,1789-11-30,134.0
280.76153894077925,102.62118819868515,17.414959802927296,1779-10-31,1789-12-31,135.5
276.56614045833084,96.62278830067527,42.76952655333551,1779-11-30,1790-01-31,103.0
258.44261846720167,93.97580686783432,45.58828200160454,1779-12-31,1790-02-28,127.5
243.0100920778284,85.82194199228341,73.73625137189384,1780-01-31,1790-03-31,96.3
227.1228750639978,90.60522956081935,46.601978458978,1780-02-29,1790-04-30,94.0
213.05999220549631,87.24261088858646,54.73147763030185,1780-03-31,1790-05-31,93.0
221.2254483428991,76.50229302448828,101.9969657693828,1780-04-30,1790-06-30,91.0
230.04900749398374,70.02176754829115,137.1426946203488,1780-05-31,1790-07-31,69.3
199.95603219881758,75.07744332283293,99.95799052650104,1780-06-30,1790-08-31,87.0
196.58089768614394,73.26299841488672,105.99485233233652,1780-07-31,1790-09-30,77.3
187.83283246340784,71.75388148480887,107.02217842200304,1780-08-31,1790-10-31,84.3
191.5075361624111,68.07200255022231,125.06379481600494,1780-09-30,1790-11-30,82.0
181.85232474775256,69.441961690411,116.43621047736673,1780-10-31,1790-12-31,74.0
164.1034250930685,61.10524543117502,143.49409815704263,1780-11-30,1791-01-31,72.7
135.1003380936791,60.51488011919968,132.73554300689483,1780-12-31,1791-02-28,62.0
133.0757693433449,57.463779105993616,137.02002120056198,1781-01-31,1791-03-31,74.0
141.05408439515625,62.84932056633489,124.34412153020237,1781-02-28,1791-04-30,77.2
120.31795989614463,61.35037682045402,120.05882515420087,1781-03-31,1791-05-31,73.7
113.17267687120184,55.699525509205536,141.86978474967475,1781-04-30,1791-06-30,64.2
133.41084985444468,44.24798868632084,191.44333570201766,1781-05-31,1791-07-31,71.0
134.39016591668144,60.52472241901432,123.10277618844638,1781-06-30,1791-08-31,43.0
140.08759244088634,60.97424923628249,126.39615838572446,1781-07-31,1791-09-30,66.5
119.02503547081625,63.85374286962917,105.91460983803118,1781-08-31,1791-10-31,61.7
110.15018601177977,56.58123706676586,133.33012062891422,1781-09-30,1791-11-30,67.0
91.0624637897444,54.510121988110434,138.05976741159495,1781-10-31,1791-12-31,66.0
81.05770010267712,56.052297074766095,126.71244862579168,1781-11-30,1792-01-31,58.0
51.190086477621776,59.808104335532605,102.16807290105838,1781-12-31,1792-02-29,64.0
42.778068381656205,59.676945721959896,93.61388636176626,1782-01-31,1792-03-31,63.0
29.120837928743903,47.177829894040805,139.49808918544448,1782-02-28,1792-04-30,75.7
9.795671588706485,53.742639407681246,105.78902964401554,1782-03-31,1792-05-31,62.0
10.126209938608232,49.221460836184455,124.13083603025477,1782-04-30,1792-06-30,61.0
27.82937741321705,49.71076468093515,130.77994856230197,1782-05-31,1792-07-31,45.8
10.28903491931073,54.72527575926652,102.77684238113471,1782-06-30,1792-08-31,60.0
3.040182027617979,50.2610074025111,116.61590009975396,1782-07-31,1792-09-30,59.0
-6.072894758255805,54.87149417949867,94.58782379677643,1782-08-31,1792-10-31,59.0
-11.58017856790296,54.09556560592519,95.85892213250823,1782-09-30,1792-11-30,57.0
-27.137207793295264,52.62668185862159,94.46555087173988,1782-10-31,1792-12-31,56.0
-27.013619269928274,54.42403574047162,88.52334667997943,1782-11-30,1793-01-31,56.0
-44.45305583791411,54.55089864188631,79.98468661023638,1782-12-31,1793-02-28,55.0
-39.19373356010324,55.532988527315624,78.4770665120394,1783-01-31,1793-03-31,55.5
-45.94383750760729,53.94991016937763,78.78229816089039,1783-02-28,1793-04-30,53.0
-56.49334830359786,55.307868025155656,67.90120359102326,1783-03-31,1793-05-31,52.3
-55.196150597349046,54.232087640286665,73.95853005634343,1783-04-30,1793-06-30,51.0
-47.86313041065427,48.249532436871874,104.25479137754192,1783-05-31,1793-07-31,50.0
-58.4809107849882,51.741427299482766,85.36391592715472,1783-06-30,1793-08-31,29.3
-63.19779214443741,54.64543632759063,69.80534567943899,1783-07-31,1793-09-30,24.0
-67.48588466689327,54.59654084957963,68.6426425915539,1783-08-31,1793-10-31,47.0
-80.34963261034198,53.8992540062865,65.27908521651145,1783-09-30,1793-11-30,44.0
-98.13653867701564,57.195380101460465,44.5657446867424,1783-10-31,1793-12-31,45.7
-95.51439872104636,55.32844649138982,56.73786083534516,1783-11-30,1794-01-31,45.0
-107.81236099226984,57.57975223316509,41.25408192992871,1783-12-31,1794-02-28,44.0
-106.95847660414525,48.147772789591976,76.03629515846495,1784-01-31,1794-03-31,38.0
-118.32743269792974,52.216179692550504,55.35909946247155,1784-02-29,1794-04-30,28.4
-126.91452268138639,55.43550605666987,38.90271840196663,1784-03-31,1794-05-31,55.7
-128.11986078509838,52.38135924406522,50.75072407795662,1784-04-30,1794-06-30,41.5
-126.97024230542118,45.25961755730025,80.07706668146267,1784-05-31,1794-07-31,41.0
-133.10602293208993,47.666075251520446,67.07975006015829,1784-06-30,1794-08-31,40.0
-136.48421435453668,51.12429924675363,52.72501002600289,1784-07-31,1794-09-30,11.1
-140.3033208796534,51.86631966659883,48.08849816701587,1784-08-31,1794-10-31,28.5
-143.91219946060093,55.30657137020691,32.22365915832627,1784-09-30,1794-11-30,67.4
-151.3568428108376,60.07298935838506,9.399467250123122,1784-10-31,1794-12-31,51.4
-142.38026953232279,53.77459923117295,37.658542986866046,1784-11-30,1795-01-31,21.4
-143.59059123803036,59.46258237122778,14.30558323951693,1784-12-31,1795-02-28,39.9
-143.2225384238369,55.59975326063158,25.827167872504766,1785-01-31,1795-03-31,12.6
-144.60599787790426,57.0644512630421,20.481200443868662,1785-02-28,1795-04-30,18.6
-147.2776250283095,58.0645811267485,14.83903503111741,1785-03-31,1795-05-31,31.0
-144.37156626226485,57.89464022455812,16.14023456761917,1785-04-30,1795-06-30,17.1
-140.53500072777976,57.33080316027062,18.4141472111163,1785-05-31,1795-07-31,12.9
-135.51826060624109,60.844377642707464,5.743928706082701,1785-06-30,1795-08-31,25.7
-124.9501972639191,62.438162838222766,2.23744704762427,1785-07-31,1795-09-30,13.5
-121.17824008417959,63.07513335605764,0.37033156287243985,1785-08-31,1795-10-31,19.5
-113.38335844825936,66.22653898924659,-9.888756918686727,1785-09-30,1795-11-30,25.0
-102.13891128730242,71.16430272260538,-27.303837119381825,1785-10-31,1795-12-31,18.0
-87.354890005253,70.77175669493211,-20.052832077011583,1785-11-30,1796-01-31,22.0
-87.04417799896532,71.48030811442105,-22.65538909083855,1785-12-31,1796-02-29,23.8
-85.47713213908084,70.98549181422165,-24.162158671574623,1786-01-31,1796-03-31,15.7
-78.81497604240121,70.93002681098956,-22.7789885020996,1786-02-28,1796-04-30,31.7
-67.17256751162799,74.20291574383968,-31.667442807662052,1786-03-31,1796-05-31,21.0
-41.980090582803875,78.16318867155371,-40.699477200118174,1786-04-30,1796-06-30,6.7
-19.90605051321434,83.40749814500903,-56.24012841530777,1786-05-31,1796-07-31,26.9
-8.165251626197627,84.07194078795546,-54.088669878169824,1786-06-30,1796-08-31,1.5
14.063133805471516,85.85769989607412,-53.517910850404085,1786-07-31,1796-09-30,18.4
28.75999178920502,90.0889582411899,-66.0081639350254,1786-08-31,1796-10-31,11.0
60.699054324256736,94.8245289294097,-74.723376879096,1786-09-30,1796-11-30,8.4
88.72637447874685,99.9395049100363,-85.18750364678013,1786-10-31,1796-12-31,5.1
104.4599734724246,100.5310598030596,-82.81277416379493,1786-11-30,1797-01-31,14.4
112.1287776958532,103.41084066961179,-92.99672380117393,1786-12-31,1797-02-28,4.2
143.41753465029484,106.76077490438499,-100.20065541029298,1787-01-31,1797-03-31,4.0
155.548407446867,107.81814326569837,-98.29530888466509,1787-02-28,1797-04-30,4.0
154.37618754599592,105.69746361175986,-87.9594181170732,1787-03-31,1797-05-31,7.3
172.56052355076298,105.58557923824672,-79.03061395218604,1787-04-30,1797-06-30,11.1
187.58938643820687,107.52678715437337,-81.74765012760307,1787-05-31,1797-07-31,4.3
178.23969310089075,106.03016892869535,-79.40005623450536,1787-06-30,1797-08-31,6.0
192.87130737293742,106.0416729012396,-72.48360369290144,1787-07-31,1797-09-30,5.7
197.21767889985043,107.86018167564885,-80.330378722561,1787-08-31,1797-10-31,6.9
231.23498088049706,110.80725106903883,-80.08339033103564,1787-09-30,1797-11-30,5.8
260.6204103435636,113.31425937919097,-79.09181222446882,1787-10-31,1797-12-31,3.0
268.188574795075,113.24911468808354,-76.45052932929846,1787-11-30,1798-01-31,2.0
284.3785829103981,118.1138264299901,-92.9225321574369,1787-12-31,1798-02-28,4.0
303.3777507628859,117.65464067155759,-84.61492164263915,1788-01-31,1798-03-31,12.4
298.9773143349574,115.7539663824324,-77.55973630545655,1788-02-29,1798-04-30,1.1
295.39172464090615,114.93320193192908,-75.44110868399818,1788-03-31,1798-05-31,0.0
295.5802271235977,106.24162064619186,-33.55649631002173,1788-04-30,1798-06-30,0.0
284.4961941444548,101.89173024608837,-17.942663731604263,1788-05-31,1798-07-31,0.0
275.4406682709001,105.2484478147628,-39.983738548520606,1788-06-30,1798-08-31,3.0
283.92682341371,101.07994190777703,-18.34936194611201,1788-07-31,1798-09-30,2.4
289.4855486446893,103.41215880812081,-24.80913336079995,1788-08-31,1798-10-31,1.5
302.3387221466069,99.46853878609345,-1.8849609045506632,1788-09-30,1798-11-30,12.5
305.3368275131264,97.42528313523344,6.675216598213716,1788-10-31,1798-12-31,9.9
292.39238841402806,95.61391427880666,11.871031217060908,1788-11-30,1799-01-31,1.6
301.48885251180195,97.14645805901229,11.330883089191754,1788-12-31,1799-02-28,12.6
281.4952645755931,90.31306828834823,28.11131979979787,1789-01-31,1799-03-31,21.7
272.8132632231755,91.2690925180918,17.97448822113523,1789-02-28,1799-04-30,8.4
266.98181890915396,91.71958035450236,13.757084005751375,1789-03-31,1799-05-31,8.2
263.4737124538289,82.00818056633274,51.70638806683778,1789-04-30,1799-06-30,10.6
262.93209810180963,80.04053506147913,59.5389595697025,1789-05-31,1799-07-31,2.1
271.2217021809041,88.57506358313381,28.781179035442797,1789-06-30,1799-08-31,0.0
270.65021889428215,81.59819686707013,57.89249178049463,1789-07-31,1799-09-30,0.0
264.5172434369494,78.21118890089363,70.80520991590039,1789-08-31,1799-10-31,4.6
265.2316381041268,71.99059641925878,97.64085829630096,1789-09-30,1799-11-30,2.7
251.09506418771016,69.29794893938528,104.85598925521103,1789-10-31,1799-12-31,8.6
242.78541330215677,72.28035837845793,84.61148047869654,1789-11-30,1800-01-31,6.9
263.78766595421433,71.03399898917957,99.86279966839606,1789-12-31,1800-02-28,9.3
249.8757622131092,69.57451203719083,93.33881910279248,1790-01-31,1800-03-31,13.9
252.6605855022508,75.59968077212191,69.8720261146817,1790-02-28,1800-04-30,0.0
245.58693435495897,75.53839024589456,70.23171236264753,1790-03-31,1800-05-31,5.0
236.37641025777953,71.21441402988239,82.24221432052234,1790-04-30,1800-06-30,23.7
232.5450006477522,67.93922851158963,95.96809398593166,1790-05-31,1800-07-31,21.0
220.73613534346137,67.33452591830502,98.05808366587577,1790-06-30,1800-08-31,19.5
195.33599725783253,60.36990479184638,116.59187544560189,1790-07-31,1800-09-30,11.5
183.04677119215322,58.34226728821546,119.32649022644249,1790-08-31,1800-10-31,12.3
169.7684845817117,52.409381084926075,138.93704071169017,1790-09-30,1800-11-30,10.5
160.3436857142837,52.46962700158707,133.842173394676,1790-10-31,1800-12-31,40.1
156.09748217609445,58.20510548282762,108.22069933580468,1790-11-30,1801-01-31,27.0
156.477946467241,48.86051565970979,148.16984124565897,1790-12-31,1801-02-28,29.0
134.87331193915168,54.43471081141299,111.95120625099021,1791-01-31,1801-03-31,30.0
135.35419546303484,53.10850981125924,120.7275613599908,1791-02-28,1801-04-30,31.0
121.83596403303298,51.24335684725074,120.9220515883391,1791-03-31,1801-05-31,32.0
118.1830601026146,56.47254958879627,98.98213824285973,1791-04-30,1801-06-30,31.2
114.7950005115067,55.623347477571855,100.71725557592043,1791-05-31,1801-07-31,35.0
108.66493796857102,48.577913628507886,126.07331614554421,1791-06-30,1801-08-31,38.7
99.01973508465046,50.93961646199313,111.88540204625417,1791-07-31,1801-09-30,33.5
86.76123990616138,50.547556257726484,110.48130543163366,1791-08-31,1801-10-31,32.6
86.06359830546882,49.11525104691831,115.97634393374162,1791-09-30,1801-11-30,39.8
77.47765766076479,50.17237210659561,107.42254922899839,1791-10-31,1801-12-31,48.2
79.41643789494078,53.689838156284644,97.15536394009312,1791-11-30,1802-01-31,47.8
76.69908494361567,48.17227027349679,117.06928268722567,1791-12-31,1802-02-28,47.0
65.44894499409115,52.26799482333234,90.51660246469294,1792-01-31,1802-03-31,40.8
65.78053291522968,48.4618127564895,106.57668195148031,1792-02-29,1802-04-30,42.0
66.94210620925928,52.58757345436804,89.03372390295381,1792-03-31,1802-05-31,44.0
71.82088932283621,53.39155003655404,86.56013080290003,1792-04-30,1802-06-30,46.0
69.49068360956709,53.4009218502718,85.61774787833568,1792-05-31,1802-07-31,48.0
63.544622452057624,53.95270137982049,80.79962529578295,1792-06-30,1802-08-31,50.0
51.03309121531944,54.61614257158354,73.5301101724557,1792-07-31,1802-09-30,51.8
45.84182352072296,55.41297322772991,68.6215447842049,1792-08-31,1802-10-31,38.5
48.455108799158744,54.404571150036645,73.93853361780349,1792-09-30,1802-11-30,34.5
45.60843950430435,57.26033712180396,61.922824718514164,1792-10-31,1802-12-31,50.0
43.17220940968938,49.90302165892366,89.78116957017367,1792-11-30,1803-01-31,50.0
38.45514926360899,50.19792799371589,86.16928280249023,1792-12-31,1803-02-28,50.8
32.09060886760867,54.4970829159308,62.52308511892632,1793-01-31,1803-03-31,29.5
34.94379092024402,51.762762238049305,73.89044459472719,1793-02-28,1803-04-30,25.0
32.53939064753275,55.354818234624,59.90436169274594,1793-03-31,1803-05-31,44.3
33.1118033186398,54.90313000955436,62.940019542329374,1793-04-30,1803-06-30,36.0
25.72101064923557,55.16773481653951,58.354479972172626,1793-05-31,1803-07-31,48.3
20.614082898947686,55.982906922981044,52.66267144587777,1793-06-30,1803-08-31,34.1
13.782584208568798,58.5329998905449,40.183527554979584,1793-07-31,1803-09-30,45.3
1.8574265923060065,56.10118856950394,45.34176553758341,1793-08-31,1803-10-31,54.3
-8.773552747517973,52.98046670566278,57.20326558259112,1793-09-30,1803-11-30,51.0
-12.919401539194816,51.99609133385348,58.779656984820846,1793-10-31,1803-12-31,48.0
-15.027277498717645,51.86318322058091,58.403943199079556,1793-11-30,1804-01-31,45.3
-16.85142669286137,53.56482991381544,50.268044697562516,1793-12-31,1804-02-29,48.3
-21.031323941135543,53.50370433358545,44.10403519473772,1794-01-31,1804-03-31,48.0
-22.497038558255248,54.752469474937506,38.70100978765447,1794-02-28,1804-04-30,50.6
-20.079723139399338,53.11972339786185,46.215284111901724,1794-03-31,1804-05-31,33.4
-20.52915109747335,50.66594579599832,57.76418675941919,1794-04-30,1804-06-30,34.8
-19.7974240812354,53.47467889456671,44.7384455731443,1794-05-31,1804-07-31,29.8
-22.139847066004968,55.007668531591904,37.71324979950339,1794-06-30,1804-08-31,43.1
-25.50841387855462,55.44341973269287,33.32102334400031,1794-07-31,1804-09-30,53.0
-33.413432698233144,58.234540339352485,19.9226671194386,1794-08-31,1804-10-31,62.3
-47.35353464205084,52.128428659485714,40.37231060716475,1794-09-30,1804-11-30,61.0
-46.36051056137038,51.84505443040153,43.46164677959597,1794-10-31,1804-12-31,60.0
-32.96181361719817,53.84033662464026,38.09912215406487,1794-11-30,1805-01-31,61.0
-29.865094138260947,55.274314111130145,32.16395096695027,1794-12-31,1805-02-28,44.1
-38.58633522172054,54.28823606299414,30.09517433478274,1795-01-31,1805-03-31,51.4
-41.86046091802199,52.99763970909283,33.96790444505464,1795-02-28,1805-04-30,37.5
-55.64689719059099,50.9474323852198,38.384828401412065,1795-03-31,1805-05-31,39.0
-57.226401798552374,48.82849895621174,46.51329659656768,1795-04-30,1805-06-30,40.5
-54.062017662823244,50.1087814714835,44.38647500871163,1795-05-31,1805-07-31,37.6
-74.5407799647669,48.46689480194789,42.807462423115155,1795-06-30,1805-08-31,42.7
-88.82578872128687,49.31650066257525,34.55455455925278,1795-07-31,1805-09-30,44.4
-92.54725845460415,48.99403473609771,32.5615311835739,1795-08-31,1805-10-31,29.4
-109.2156424358311,48.988916397390696,24.759117422989604,1795-09-30,1805-11-30,41.0
-98.46004853072418,47.03085632131805,39.015497010874206,1795-10-31,1805-12-31,38.3
-88.82361009721019,47.422413702225114,42.41105399457088,1795-11-30,1806-01-31,39.0
-97.26010161954308,47.251844661580684,39.15712445495169,1795-12-31,1806-02-28,29.6
-103.70781125199781,47.09708965896785,31.684294738474186,1796-01-31,1806-03-31,32.7
-97.00000429088766,47.5339393673429,33.12018590670646,1796-02-29,1806-04-30,27.7
-108.57918428114007,47.915258691426025,25.70100399140251,1796-03-31,1806-05-31,26.4
-102.33011721738615,50.325337729305595,17.303517231820983,1796-04-30,1806-06-30,25.6
-94.73880538515061,47.718901292025315,33.25584931781985,1796-05-31,1806-07-31,30.0
-108.36329946374872,48.197415114506484,25.438746074445508,1796-06-30,1806-08-31,26.3
-107.45971296519448,48.872444516858266,22.507436486093855,1796-07-31,1806-09-30,24.0
-115.28101727926048,50.33079958674399,15.812600976834405,1796-08-31,1806-10-31,27.0
-124.55891364129153,54.0705003128546,-5.532620991371365,1796-09-30,1806-11-30,25.0
-122.33606156955378,47.978995319209524,21.465866285380766,1796-10-31,1806-12-31,24.0
-121.46370059974491,43.95498342737701,41.01715102773665,1796-11-30,1807-01-31,12.0
-132.9153758326464,44.33870118796891,34.072892062633414,1796-12-31,1807-02-28,12.2
-136.0700259113097,46.49643181524385,18.122827430137445,1797-01-31,1807-03-31,9.6
-139.8017326898928,44.051894137349244,28.081284210170175,1797-02-28,1807-04-30,23.8
