x1,x2,x3,dates,target_dates,target_sunspots
304.67166313290795,117.12179252651846,-37.866635095082415,1779-01-31,1789-02-28,125.3
293.5277439617407,121.5886670850586,-64.98962666583391,1779-02-28,1789-03-31,120.0
294.0344123495364,120.11356237880284,-56.0163375488802,1779-03-31,1789-04-30,123.3
304.55691881118736,112.08015685974055,-16.767696398999306,1779-04-30,1789-05-31,123.5
317.6038376539105,112.96992652863483,-11.833919513047709,1779-05-31,1789-06-30,120.0
290.0133590139526,110.56874464858555,-14.872220076796854,1779-06-30,1789-07-31,117.0
299.15392713152,113.61752317819942,-23.367101724773764,1779-07-31,1789-08-31,103.0
294.82064188539977,106.47659929317095,5.84630284034187,1779-08-31,1789-09-30,112.0
286.8083648669704,104.52947924377419,13.228827946656326,1779-09-30,1789-10-31,89.7
280.7764663021869,102.63978874210217,17.541177976809657,1779-10-31,1789-11-30,134.0
276.58048805756374,96.61204914012865,42.8863794075771,1779-11-30,1789-12-31,135.5
258.45630297313835,93.94972931902628,45.70518635473494,1779-12-31,1790-01-31,103.0
243.02302353041912,85.76376924514868,73.840655066869,1780-01-31,1790-02-28,127.5
227.13664711021624,90.58895148525643,46.71116098177052,1780-02-29,1790-03-31,96.3
213.07372030355089,87.22404812650059,54.83369214881192,1780-03-31,1790-04-30,94.0
221.23726064254868,76.40387342122516,102.08979772305696,1780-04-30,1790-05-31,93.0
230.06023817063326,69.88473651305415,137.22428302171414,1780-05-31,1790-06-30,91.0
199.96793871838614,74.98726355357542,100.04741063487153,1780-06-30,1790-07-31,69.3
196.59247509819116,73.16142544564049,106.08285572596698,1780-07-31,1790-08-31,87.0
187.8443016126,71.65138407401264,107.10810263082882,1780-08-31,1790-09-30,77.3
191.51866001883428,67.9490516805392,125.14367075249837,1780-09-30,1790-10-31,84.3
181.86353957384287,69.32804516758439,116.51870952338646,1780-10-31,1790-11-30,82.0
164.1134027547474,60.94696390707637,143.56803168961255,1780-11-30,1790-12-31,74.0
135.11045631074063,60.373554864538626,132.8080948666806,1780-12-31,1791-01-31,72.7
133.08571129897538,57.31869887783053,137.0879598874412,1781-01-31,1791-02-28,62.0
141.06489243148354,62.73078590955019,124.41626629122575,1781-02-28,1791-03-31,74.0
120.32788044629778,61.21515699778789,120.13582807625977,1781-03-31,1791-04-30,77.2
113.18247153383251,55.55041587041828,141.93470174091686,1781-04-30,1791-05-31,73.7
133.41937288469435,44.03468855768203,191.49229150345124,1781-05-31,1791-06-30,64.2
134.40033416764754,60.393466963733566,123.17626247274843,1781-06-30,1791-07-31,71.0
140.09736428065045,60.82787391161141,126.47340303897728,1781-07-31,1791-08-31,43.0
119.03554506886448,63.74362014479631,105.99316057254946,1781-08-31,1791-09-30,66.5
110.16019642146124,56.44459382803707,133.3959582757856,1781-09-30,1791-10-31,61.7
91.07220619954046,54.3668020935996,138.1229999014388,1781-10-31,1791-11-30,67.0
81.06769860393662,55.92479960144133,126.77760555236608,1781-11-30,1791-12-31,66.0
51.20094131693263,59.72317095957249,102.23547320729504,1781-12-31,1792-01-31,58.0
42.7884556238095,59.58797927484327,93.68580309142455,1782-01-31,1792-02-29,64.0
29.129977899559304,47.033117049611896,139.5517500312069,1782-02-28,1792-03-31,63.0
9.805721857503523,53.64515309956598,105.85089856015117,1782-03-31,1792-04-30,75.7
10.13576437301957,49.10062413198473,124.18632071151517,1782-04-30,1792-05-31,62.0
27.839125106835787,49.58707427488219,130.83415775359757,1782-05-31,1792-06-30,61.0
10.299348972148657,54.63626691275149,102.83867764557469,1782-06-30,1792-07-31,45.8
3.0496720318066872,50.144109380397296,116.67465369757059,1782-07-31,1792-08-31,60.0
-6.062418655263805,54.79545201329493,94.649358896229,1782-08-31,1792-09-30,59.0
-11.569787661186517,54.01768177247337,95.91949315977173,1782-09-30,1792-10-31,59.0
-27.127285549888366,52.54063943154438,94.52726538298596,1782-10-31,1792-11-30,57.0
-27.003223159037006,54.35377599409148,88.58508846636978,1782-11-30,1792-12-31,56.0
-44.44249814438874,54.494032775666334,80.04612048738808,1782-12-31,1793-01-31,56.0
-39.18291707290596,55.4830520789529,78.53825769184171,1783-01-31,1793-02-28,55.0
-45.93336298213795,53.89310346152637,78.84339529453901,1783-02-28,1793-03-31,55.5
-56.48266272350525,55.26546635636074,67.96423130730622,1783-03-31,1793-04-30,53.0
-55.18565592077684,54.18053293897386,74.02041625941608,1783-04-30,1793-05-31,52.3
-47.853147277323394,48.1650958183187,104.30634148221269,1783-05-31,1793-06-30,51.0
-58.470442050559456,51.683019752479886,85.41995552831548,1783-06-30,1793-07-31,50.0
-63.186988643266645,54.60623294469849,69.86578335536336,1783-07-31,1793-08-31,29.3
-67.47513276771791,54.557383841654804,68.70349008118485,1783-08-31,1793-09-30,24.0
-80.33908379761252,53.85965128717974,65.34056784556026,1783-09-30,1793-10-31,47.0
-98.1253933731026,57.187420689242934,44.630542447189825,1783-10-31,1793-11-30,44.0
-95.50325980162637,55.31209561630069,56.7977490719292,1783-11-30,1793-12-31,45.7
-107.80095253902815,57.58238506561309,41.31757213106225,1783-12-31,1794-01-31,45.0
-106.94836066151808,48.097864088657104,76.08901053387342,1784-01-31,1794-02-28,44.0
-118.31667024998787,52.19753692549924,55.41621796262262,1784-02-29,1794-03-31,38.0
-126.90327806839896,55.440839301132435,38.96358831498337,1784-03-31,1794-04-30,28.4
-128.10896311697533,52.37117369502226,50.807433321647274,1784-04-30,1794-05-31,55.7
-126.96036088488188,45.205655148369864,80.12564281384385,1784-05-31,1794-06-30,41.5
-133.09582133941953,47.62951844372077,67.13156914538789,1784-06-30,1794-07-31,41.0
-136.47342376289782,51.112000479630744,52.77993123434505,1784-07-31,1794-08-31,40.0
-140.2924466062924,51.85969732716131,48.144589419083914,1784-08-31,1794-09-30,11.1
-143.90084896277264,55.322445860984644,32.283980346633264,1784-09-30,1794-10-31,28.5
-151.34489712636142,60.11923058709774,9.466238532644173,1784-10-31,1794-11-30,67.4
-142.36918937634903,53.780260523204504,37.71771217456449,1784-11-30,1794-12-31,51.4
-143.57868918433954,59.503422363289076,14.371159959060734,1784-12-31,1795-01-31,21.4
-143.21123489541338,55.61976302483608,25.889217448763972,1785-01-31,1795-02-28,39.9
-144.5943821516604,57.095826696137486,20.54393438461865,1785-02-28,1795-03-31,12.6
-147.2657688769545,58.10639488025137,14.902253819379403,1785-03-31,1795-04-30,18.6
-144.35980051404258,57.932790553547434,16.203791260984257,1785-04-30,1795-05-31,31.0
-140.52343146956224,57.36193258450832,18.478143706559855,1785-05-31,1795-06-30,17.1
-135.50625761149533,60.893089526429804,5.81239843839737,1785-06-30,1795-07-31,12.9
-124.93802613849175,62.491286712870426,2.308083108247209,1785-07-31,1795-08-31,25.7
-121.16610747196518,63.127543315620116,0.4427680429343044,1785-08-31,1795-09-30,13.5
-113.37089403632837,66.29192722639779,-9.8119402555087,1785-09-30,1795-10-31,19.5
-102.12562357655413,71.25960660936931,-27.222465892943617,1785-10-31,1795-11-30,25.0
-87.34187613322389,70.85228524706002,-19.97054312130778,1785-11-30,1795-12-31,18.0
-87.0313614941528,71.55661814645984,-22.56985197073036,1785-12-31,1796-01-31,22.0
-85.46411540731167,71.06956436944009,-24.079013990870834,1786-01-31,1796-02-29,23.8
-78.80180573949472,71.01660565701157,-22.697247612178383,1786-02-28,1796-03-31,15.7
-67.15923332216435,74.29605261761523,-31.579806060999587,1786-03-31,1796-04-30,31.7
-41.96645551930372,78.26448970827872,-40.60549346628203,1786-04-30,1796-05-31,21.0
-19.891741704379776,83.53136346782895,-56.13976402486713,1786-05-31,1796-06-30,6.7
-8.151354325687933,84.18046065418858,-53.983749370548786,1786-06-30,1796-07-31,26.9
14.077234308829954,85.96675491918757,-53.41112259074121,1786-07-31,1796-08-31,1.5
28.77513506478097,90.23036441928633,-65.90049342753497,1786-08-31,1796-09-30,18.4
60.71432196106685,94.96731089711578,-74.6064796700643,1786-09-30,1796-10-31,11.0
88.74197024752662,100.09050973510395,-85.06219917158438,1786-10-31,1796-11-30,8.4
104.47546678255213,100.67475409663463,-82.6855070550634,1786-11-30,1796-12-31,5.1
112.14466391680129,103.56949087332575,-92.86604396928868,1786-12-31,1797-01-31,14.4
143.4338157012365,106.92931934350655,-100.065753232064,1787-01-31,1797-02-28,4.2
155.56474692841292,107.9839839529724,-98.15903535054912,1787-02-28,1797-03-31,4.0
154.39193096071145,105.84098772464459,-87.82345540715448,1787-03-31,1797-04-30,4.0
172.57676862944302,105.73367575328754,-78.89987604059826,1787-04-30,1797-05-31,7.3
187.60606611013958,107.68506681881185,-81.61635987559706,1787-05-31,1797-06-30,11.1
178.25535274431937,106.16116245131546,-79.26346735705688,1787-06-30,1797-07-31,4.3
192.88702071905038,106.16669487167754,-72.34807790471109,1787-07-31,1797-08-31,6.0
197.2342576798363,108.01297355574616,-80.19760144655375,1787-08-31,1797-09-30,5.7
231.2514690306655,110.94996399570623,-79.94394948193953,1787-09-30,1797-10-31,6.9
260.63685230538147,113.44836988675505,-78.94699808544794,1787-10-31,1797-11-30,5.8
268.2048568392836,113.3758250289342,-76.30467419514609,1787-11-30,1797-12-31,3.0
284.3955631714631,118.2658772973427,-92.7712492169703,1787-12-31,1798-01-31,2.0
303.3948805135448,117.80274901912641,-84.4665416929469,1788-01-31,1798-02-28,4.0
298.9936800383578,115.87799515996846,-77.40950204524543,1788-02-29,1798-03-31,12.4
295.40838509043965,115.06504583639494,-75.29514323752784,1788-03-31,1798-04-30,1.1
295.59607709937353,106.32677027263266,-33.424988565330516,1788-04-30,1798-05-31,0.0
284.51120778175675,101.94743098785966,-17.81436417663909,1788-05-31,1798-06-30,0.0
275.45639540943046,105.33920596939542,-39.85252560124869,1788-06-30,1798-07-31,0.0
283.9420296740553,101.14240553727994,-18.223950287503023,1788-07-31,1798-08-31,3.0
289.50045543264054,103.46813835258146,-24.67611896544367,1788-08-31,1798-09-30,2.4
302.3535028400153,99.505285296542,-1.7607121452849297,1788-09-30,1798-10-31,1.5
305.3515742697659,97.45625367260614,6.795030882421182,1788-10-31,1798-11-30,12.5
292.40665472163835,95.63090948063103,11.990569716422941,1788-11-30,1798-12-31,9.9
301.5034082769496,97.16901978517633,11.450921877620562,1788-12-31,1799-01-31,1.6
281.5096078605391,90.32693293831996,28.218242370248838,1789-01-31,1799-02-28,12.6
272.8270931215862,91.2771742280136,18.088551045558322,1789-02-28,1799-03-31,21.7
266.99574513166965,91.73386047389187,13.8716222941053,1789-03-31,1799-04-30,8.4
263.4864030569481,81.96913702597854,51.80878109908486,1789-04-30,1799-05-31,8.2
262.9446205310039,79.99283619217111,59.63818677795816,1789-05-31,1799-06-30,10.6
271.2353102093136,88.5714452443652,28.890839862017884,1789-06-30,1799-07-31,2.1
270.6629314636336,81.55428953368711,57.9932523854724,1789-07-31,1799-08-31,0.0
264.5295728587974,78.1507815885668,70.90124166499437,1789-08-31,1799-09-30,0.0
265.24326151300227,71.89598101239108,97.72807130312054,1789-09-30,1799-10-31,4.6
251.10649871989506,69.196957780757,104.93869180350681,1789-10-31,1799-11-30,2.7
242.79700880712392,72.19810870039386,84.70075396782308,1789-11-30,1799-12-31,8.6
263.7994400980512,70.9429914778882,99.94680039632973,1789-12-31,1800-01-31,6.9
249.88666616861278,69.4688605724893,93.42798880019363,1790-01-31,1800-02-28,9.3
252.67241588198488,75.53139196437758,69.96741848119962,1790-02-28,1800-03-31,13.9
245.59940998953041,75.48835858696883,70.3214202967228,1790-03-31,1800-04-30,0.0
236.38779024800436,71.13076522817337,82.33146848837632,1790-04-30,1800-05-31,5.0
232.5561948254091,67.84344077135475,96.05111867817772,1790-05-31,1800-06-30,23.7
220.7475956380825,67.24624239106606,98.13723805746514,1790-06-30,1800-07-31,21.0
195.34640563476734,60.24862925619348,116.66434301605739,1790-07-31,1800-08-31,19.5
183.05695551580092,58.216454042695915,119.39659454378922,1790-08-31,1800-09-30,11.5
169.77824436889176,52.264314577580436,138.9972183548366,1790-09-30,1800-10-31,12.3
160.35317686477043,52.32240565832804,133.90518417385988,1790-10-31,1800-11-30,10.5
156.10780072615862,58.095445251590114,108.29039893133628,1790-11-30,1800-12-31,40.1
156.4871089115991,48.697126690159514,148.22715600021795,1790-12-31,1801-01-31,27.0
134.8833103073063,54.32062689612075,112.01582280347881,1791-01-31,1801-02-28,29.0
135.36424462829643,52.99000893160948,120.78817576162021,1791-02-28,1801-03-31,30.0
121.84571897919504,51.120498841029594,120.98150421939951,1791-03-31,1801-04-30,31.0
118.19366531571391,56.385290884565286,99.04670407502752,1791-04-30,1801-05-31,32.0
114.80532779036609,55.52838321642202,100.7823300337058,1791-05-31,1801-06-30,31.2
108.67423476031666,48.442821062462365,126.13090863247925,1791-06-30,1801-07-31,35.0
99.02948502202841,50.82703287299042,111.94514745874231,1791-07-31,1801-08-31,38.7
86.77108166953047,50.44049871228465,110.53947925996802,1791-08-31,1801-09-30,33.5
86.07316866160967,48.99804319280043,116.0334443089126,1791-09-30,1801-10-31,32.6
77.4876350196145,50.07317745424826,107.47915191576286,1791-10-31,1801-11-30,39.8
79.4268055180143,53.605226658178324,97.21635720094773,1791-11-30,1801-12-31,48.2
76.70867005547574,48.05661281662078,117.12428277638051,1791-12-31,1802-01-31,47.8
65.4591419718099,52.18808834801102,90.5770685143588,1792-01-31,1802-02-28,47.0
65.79031460617024,48.36175079143747,106.63166991853412,1792-02-29,1802-03-31,40.8
66.95244101838622,52.51220744059496,89.09384593853923,1792-03-31,1802-04-30,42.0
71.83122919530571,53.3168901717046,86.62208834235271,1792-04-30,1802-05-31,44.0
69.50097601277442,53.325931932181504,85.68021351814362,1792-05-31,1802-06-30,46.0
63.554882850913394,53.880833512526465,80.8638570097346,1792-06-30,1802-07-31,48.0
51.043626875018724,54.558520973691714,73.59393379430591,1792-07-31,1802-08-31,50.0
45.85255453799528,55.3644492410287,68.6856926659551,1792-08-31,1802-09-30,51.8
48.46580420368985,54.3515975266338,74.00052183346469,1792-09-30,1802-10-31,38.5
45.61934904035531,57.2199965449142,61.989660753641935,1792-10-31,1802-11-30,34.5
43.18210181808181,49.82081701435869,89.83960778464443,1792-11-30,1802-12-31,50.0
38.46515718708524,50.12210332770047,86.2276831882689,1792-12-31,1803-01-31,50.0
32.10133492894596,54.456672419929205,62.586109509899664,1793-01-31,1803-02-28,50.8
34.95406452612479,51.70351620417688,73.95090354526779,1793-02-28,1803-03-31,29.5
32.55023532696619,55.318727445967376,59.96827321963724,1793-03-31,1803-04-30,25.0
33.122648598451626,54.86498749420906,63.0027131311241,1793-04-30,1803-05-31,44.3
25.73187280140654,55.134393521264684,58.41797422932837,1793-05-31,1803-06-30,36.0
20.625071009126614,55.95736317760369,52.72722890095012,1793-06-30,1803-07-31,48.3
13.793961716507173,58.526166033650206,40.250912691716934,1793-07-31,1803-08-31,34.1
1.8684182279688497,56.083788068384756,45.407070860929444,1793-08-31,1803-09-30,45.3
-8.762803552823744,52.951468053120344,57.26315057862519,1793-09-30,1803-10-31,54.3
-12.908498133647111,51.97179789650512,58.836216551558536,1793-10-31,1803-11-30,51.0
-15.016387599680787,51.839193473211616,58.46040325751872,1793-11-30,1803-12-31,48.0
-16.840678355277355,53.54176913637663,50.32977549809521,1793-12-31,1804-01-31,45.3
-21.02041504902806,53.491243019744665,44.165016351502025,1794-01-31,1804-02-29,48.3
-22.485796636934513,54.752314798612936,38.76213909419607,1794-02-28,1804-03-31,48.0
-20.06875553218706,53.10752631370895,46.274816949566414,1794-03-31,1804-04-30,50.6
-20.51849316041308,50.63861950725188,57.820334928731356,1794-04-30,1804-05-31,33.4
-19.78631870906133,53.4670979278882,44.79765424024329,1794-05-31,1804-06-30,34.8
-22.128474205018655,55.011621405089336,37.7738802048947,1794-06-30,1804-07-31,29.8
-25.497412086311613,55.440675942052614,33.386032098957024,1794-07-31,1804-08-31,43.1
-33.40176906835144,58.25855706372949,19.988787688862057,1794-08-31,1804-09-30,53.0
-47.342599953804324,52.124416591566316,40.43055728547001,1794-09-30,1804-10-31,62.3
-46.34955805620907,51.83925699601357,43.51877535171311,1794-10-31,1804-11-30,61.0
-32.950315865205596,53.85016009014132,38.15633598784453,1794-11-30,1804-12-31,60.0
-29.853757856872548,55.28244261795138,32.22597191111202,1794-12-31,1805-01-31,61.0
-38.57559924884009,54.284110183609414,30.16041873405155,1795-01-31,1805-02-28,44.1
-41.84940018385974,53.001263801883326,34.027571771442034,1795-02-28,1805-03-31,51.4
-55.63558824805374,50.95832921650655,38.43786806559923,1795-03-31,1805-04-30,37.5
-57.2158586755607,48.81439748499602,46.56773474580044,1795-04-30,1805-05-31,39.0
-54.050999865049384,50.10751766814221,44.43959072923536,1795-05-31,1805-06-30,40.5
-74.52996307945581,48.46568516455185,42.859130487374685,1795-06-30,1805-07-31,37.6
-88.81499878570013,49.321931752493654,34.60874330140031,1795-07-31,1805-08-31,42.7
-92.53632938210694,49.005853007041445,32.61421740631941,1795-08-31,1805-09-30,44.4
-109.20466601930839,49.01044583689636,24.812124263178514,1795-09-30,1805-10-31,29.4
-98.44947933916605,47.03043784266517,39.06666991843843,1795-10-31,1805-11-30,41.0
-88.81275177454447,47.4255317368115,42.460262531151926,1795-11-30,1805-12-31,38.3
-97.24929722019948,47.25734208507607,39.206754154093375,1795-12-31,1806-01-31,39.0
-103.69712228415102,47.1071015922147,31.735412755934753,1796-01-31,1806-02-28,29.6
-96.98910719385862,47.54718297580626,33.17029926732358,1796-02-29,1806-03-31,32.7
-108.56833102384576,47.934334639611265,25.75293201307314,1796-03-31,1806-04-30,27.7
-102.31901334609371,50.35469995819411,17.35891434107795,1796-04-30,1806-05-31,26.4
-94.72784679351182,47.73321820563525,33.305824512978326,1796-05-31,1806-06-30,25.6
-108.35252115995583,48.214229139228586,25.49182270621658,1796-06-30,1806-07-31,30.0
-107.4486820439487,48.897783458459145,22.560031711277794,1796-07-31,1806-08-31,26.3
-115.26952168696775,50.37351128629346,15.864637401496019,1796-08-31,1806-09-30,24.0
-124.54731222128837,54.13046949688907,-5.472146689994153,1796-09-30,1806-10-31,27.0
-122.32496677346991,48.009694981519,21.516151945780887,1796-10-31,1806-11-30,25.0
-121.45311773140074,43.960055473993144,41.061880371187144,1796-11-30,1806-12-31,24.0
-132.9047493679989,44.351597025587374,34.118645677910145,1796-12-31,1807-01-31,12.0
-136.05902266323397,46.531303401334135,18.171298551779813,1797-01-31,1807-02-28,12.2
-139.79096182755563,44.07543534971219,28.125907967099327,1797-02-28,1807-03-31,9.6
